,True Label,RF Time,Time
366,2.0,0.0,1613488646.2473419
367,2.0,1.0,1613488646.2788832
368,2.0,1.0,1613488646.3163028
369,2.0,1.0,1613488646.348751
370,2.0,1.0,1613488646.3814223
371,2.0,1.0,1613488646.4195638
372,2.0,1.0,1613488646.4526832
373,2.0,1.0,1613488646.484181
374,2.0,1.0,1613488646.5197158
375,2.0,1.0,1613488646.5551515
376,2.0,1.0,1613488646.5905366
377,2.0,1.0,1613488646.625167
378,2.0,1.0,1613488646.6617634
379,2.0,1.0,1613488646.688078
380,2.0,1.0,1613488646.7233574
381,2.0,1.0,1613488646.7625623
382,2.0,1.0,1613488646.7970603
383,2.0,1.0,1613488646.830746
384,2.0,1.0,1613488646.865884
385,2.0,1.0,1613488646.903364
386,2.0,1.0,1613488646.9375958
387,2.0,1.0,1613488646.9770665
388,2.0,1.0,1613488647.0106235
389,2.0,1.0,1613488647.0452282
390,2.0,1.0,1613488647.0774567
391,2.0,1.0,1613488647.103725
392,2.0,1.0,1613488647.138227
393,2.0,1.0,1613488647.1758099
394,2.0,1.0,1613488647.2077482
395,2.0,1.0,1613488647.2455387
396,2.0,1.0,1613488647.2778137
397,2.0,1.0,1613488647.3116536
398,2.0,1.0,1613488647.3471675
399,2.0,1.0,1613488647.3799202
400,2.0,1.0,1613488647.413918
401,2.0,1.0,1613488647.4549367
402,2.0,1.0,1613488647.4865594
403,2.0,1.0,1613488647.5149038
404,2.0,1.0,1613488647.5508971
405,2.0,1.0,1613488647.5911984
406,2.0,1.0,1613488647.6264715
407,2.0,1.0,1613488647.6599433
408,2.0,1.0,1613488647.6947215
409,2.0,1.0,1613488647.727966
410,2.0,1.0,1613488647.7618487
411,2.0,1.0,1613488647.798134
412,2.0,1.0,1613488647.8312552
413,2.0,1.0,1613488647.8660944
414,2.0,1.0,1613488647.899945
415,2.0,1.0,1613488647.9285517
416,2.0,1.0,1613488647.9631925
417,2.0,1.0,1613488647.9961069
418,2.0,1.0,1613488648.0310829
419,2.0,1.0,1613488648.0653312
420,2.0,1.0,1613488648.0996969
421,2.0,1.0,1613488648.1320028
422,2.0,1.0,1613488648.1641765
423,2.0,1.0,1613488648.1982315
424,2.0,1.0,1613488648.2327423
425,2.0,1.0,1613488648.2664037
426,2.0,1.0,1613488648.2988968
427,2.0,1.0,1613488648.3339806
428,2.0,1.0,1613488648.361959
429,2.0,1.0,1613488648.3968563
430,2.0,1.0,1613488648.4357219
431,2.0,1.0,1613488648.4700372
432,2.0,1.0,1613488648.5025072
433,2.0,1.0,1613488648.5358627
434,2.0,1.0,1613488648.5648563
435,2.0,1.0,1613488648.5984824
436,2.0,1.0,1613488648.6316311
437,2.0,1.0,1613488648.6702895
438,2.0,1.0,1613488648.7046554
439,2.0,1.0,1613488648.738097
440,2.0,1.0,1613488648.7697742
441,2.0,1.0,1613488648.8043625
442,2.0,1.0,1613488648.8374305
443,2.0,1.0,1613488648.8714325
444,2.0,1.0,1613488648.9063108
445,2.0,1.0,1613488648.9391956
446,2.0,1.0,1613488648.9756844
447,2.0,1.0,1613488649.0055268
448,2.0,1.0,1613488649.0390608
449,2.0,1.0,1613488649.0731645
450,2.0,1.0,1613488649.10706
451,2.0,1.0,1613488649.1424844
452,2.0,1.0,1613488649.1771107
453,2.0,1.0,1613488649.2075999
454,2.0,1.0,1613488649.241509
455,2.0,1.0,1613488649.274646
456,2.0,1.0,1613488649.309206
457,2.0,1.0,1613488649.3470187
458,2.0,1.0,1613488649.3827085
459,2.0,1.0,1613488649.4151695
460,2.0,1.0,1613488649.448853
461,2.0,1.0,1613488649.483693
462,2.0,1.0,1613488649.517382
463,2.0,1.0,1613488649.5566144
464,2.0,1.0,1613488649.5890446
465,2.0,1.0,1613488649.6207097
466,2.0,1.0,1613488649.6554816
467,2.0,1.0,1613488649.6913717
468,2.0,1.0,1613488649.7286482
469,2.0,1.0,1613488649.7637796
470,2.0,1.0,1613488649.795175
471,2.0,1.0,1613488649.8245952
472,2.0,1.0,1613488649.8583927
473,2.0,1.0,1613488649.8931887
474,2.0,1.0,1613488649.9270399
475,2.0,1.0,1613488649.9613066
476,2.0,1.0,1613488649.9950175
477,2.0,1.0,1613488650.027415
478,2.0,1.0,1613488650.0604339
479,2.0,1.0,1613488650.0967507
480,2.0,1.0,1613488650.1317127
481,2.0,1.0,1613488650.1673546
482,2.0,1.0,1613488650.20047
483,2.0,1.0,1613488650.2298908
484,2.0,1.0,1613488650.2642727
485,2.0,1.0,1613488650.297538
486,2.0,1.0,1613488650.3305178
487,2.0,1.0,1613488650.3719854
