,True Label,RF Time,Time
520,2.0,2.0,1612556689.076184
521,2.0,2.0,1612556689.095143
522,2.0,2.0,1612556689.1146374
523,2.0,2.0,1612556689.1355932
524,2.0,2.0,1612556689.1575966
525,2.0,2.0,1612556689.1790094
526,2.0,2.0,1612556689.199031
527,2.0,2.0,1612556689.2187297
528,2.0,2.0,1612556689.2361672
529,2.0,2.0,1612556689.2552783
530,2.0,2.0,1612556689.2740548
531,2.0,2.0,1612556689.2918715
532,2.0,2.0,1612556689.310074
533,2.0,2.0,1612556689.332861
534,2.0,2.0,1612556689.3577871
535,2.0,2.0,1612556689.3791103
536,2.0,2.0,1612556689.4019017
537,2.0,2.0,1612556689.4229093
538,2.0,2.0,1612556689.4415781
539,2.0,2.0,1612556689.4591904
540,2.0,2.0,1612556689.4763684
541,2.0,2.0,1612556689.4940886
542,2.0,2.0,1612556689.513448
543,2.0,2.0,1612556689.5312436
544,2.0,2.0,1612556689.5510063
545,2.0,2.0,1612556689.572491
546,2.0,2.0,1612556689.5961764
547,2.0,2.0,1612556689.6190267
548,2.0,2.0,1612556689.6389182
549,2.0,2.0,1612556689.6569746
550,2.0,2.0,1612556689.674432
551,2.0,2.0,1612556689.6939855
552,2.0,2.0,1612556689.7125776
553,2.0,2.0,1612556689.7311988
554,2.0,2.0,1612556689.7483308
555,2.0,2.0,1612556689.7689285
556,2.0,2.0,1612556689.7893555
557,2.0,2.0,1612556689.8160703
558,2.0,2.0,1612556689.8387816
559,2.0,2.0,1612556689.8586078
560,2.0,2.0,1612556689.8773942
561,2.0,2.0,1612556689.8949196
562,2.0,2.0,1612556689.9118564
563,2.0,2.0,1612556689.9297576
564,2.0,2.0,1612556689.947079
565,2.0,2.0,1612556689.9643931
566,2.0,2.0,1612556689.9865994
567,2.0,2.0,1612556690.008213
568,2.0,2.0,1612556690.0314274
569,2.0,2.0,1612556690.052281
570,2.0,2.0,1612556690.0726712
571,2.0,2.0,1612556690.0920205
572,2.0,2.0,1612556690.1106877
573,2.0,2.0,1612556690.1279519
574,2.0,2.0,1612556690.1455536
575,2.0,2.0,1612556690.1634054
576,2.0,2.0,1612556690.181761
577,2.0,2.0,1612556690.2008786
578,2.0,2.0,1612556690.222499
579,2.0,2.0,1612556690.2453914
580,2.0,2.0,1612556690.265957
581,2.0,2.0,1612556690.2889953
582,2.0,2.0,1612556690.3088355
583,2.0,2.0,1612556690.3280957
584,2.0,2.0,1612556690.3481302
585,2.0,2.0,1612556690.3653867
586,2.0,2.0,1612556690.382533
587,2.0,2.0,1612556690.4014633
588,2.0,2.0,1612556690.4230568
589,2.0,2.0,1612556690.4470453
590,2.0,2.0,1612556690.4668107
591,2.0,2.0,1612556690.4877493
592,2.0,2.0,1612556690.5082698
593,2.0,2.0,1612556690.5254834
594,2.0,2.0,1612556690.5440059
595,2.0,2.0,1612556690.5638814
596,2.0,2.0,1612556690.5820234
597,2.0,2.0,1612556690.600686
598,2.0,2.0,1612556690.6235354
599,2.0,2.0,1612556690.6449995
600,2.0,2.0,1612556690.6657062
601,2.0,2.0,1612556690.6878626
602,2.0,2.0,1612556690.7096543
603,2.0,2.0,1612556690.7298968
604,2.0,2.0,1612556690.7479491
605,2.0,2.0,1612556690.7658253
606,2.0,2.0,1612556690.7836194
607,2.0,2.0,1612556690.8024714
608,2.0,2.0,1612556690.8219247
609,2.0,2.0,1612556690.8432195
610,2.0,2.0,1612556690.8658333
611,2.0,2.0,1612556690.8889556
612,2.0,2.0,1612556690.907381
613,2.0,2.0,1612556690.929606
614,2.0,2.0,1612556690.9489045
615,2.0,2.0,1612556690.9664245
616,2.0,2.0,1612556690.984607
617,2.0,2.0,1612556691.001504
618,2.0,2.0,1612556691.0204413
619,2.0,2.0,1612556691.0397656
620,2.0,2.0,1612556691.063195
621,2.0,2.0,1612556691.0866091
622,2.0,2.0,1612556691.1070008
623,2.0,2.0,1612556691.128229
624,2.0,2.0,1612556691.148979
625,2.0,2.0,1612556691.1689045
626,2.0,2.0,1612556691.1863544
627,2.0,2.0,1612556691.2050557
628,2.0,2.0,1612556691.222537
629,2.0,2.0,1612556691.241305
630,2.0,2.0,1612556691.2595813
631,2.0,2.0,1612556691.281196
632,2.0,2.0,1612556691.2997077
633,2.0,2.0,1612556691.3221378
634,2.0,2.0,1612556691.3450253
635,2.0,2.0,1612556691.3673327
636,2.0,2.0,1612556691.388121
637,2.0,2.0,1612556691.4075804
638,2.0,2.0,1612556691.4263265
639,2.0,2.0,1612556691.4455318
640,2.0,2.0,1612556691.4624493
641,2.0,2.0,1612556691.480428
642,2.0,2.0,1612556691.5016723
643,2.0,2.0,1612556691.522036
644,2.0,2.0,1612556691.54284
645,2.0,2.0,1612556691.564719
646,2.0,2.0,1612556691.5858326
647,2.0,2.0,1612556691.6051157
648,2.0,2.0,1612556691.623619
649,2.0,2.0,1612556691.6421463
650,2.0,2.0,1612556691.659138
651,2.0,2.0,1612556691.6780624
652,2.0,2.0,1612556691.6955318
653,2.0,2.0,1612556691.7161336
654,2.0,2.0,1612556691.7387772
655,2.0,2.0,1612556691.7608569
656,2.0,2.0,1612556691.783056
657,2.0,2.0,1612556691.8043756
658,2.0,2.0,1612556691.8222826
659,2.0,2.0,1612556691.8416169
660,2.0,2.0,1612556691.8607595
661,2.0,2.0,1612556691.8781984
662,2.0,2.0,1612556691.8952768
663,2.0,2.0,1612556691.9146717
664,2.0,2.0,1612556691.936622
665,2.0,2.0,1612556691.9575043
666,2.0,2.0,1612556691.9799492
667,2.0,2.0,1612556692.0025852
668,2.0,1.0,1612556692.0237641
669,2.0,1.0,1612556692.0414855
670,2.0,1.0,1612556692.0591981
671,2.0,2.0,1612556692.0787253
672,2.0,2.0,1612556692.0958436
673,2.0,1.0,1612556692.1151361
674,2.0,2.0,1612556692.132214
675,2.0,2.0,1612556692.152463
676,2.0,2.0,1612556692.174745
677,2.0,2.0,1612556692.19512
678,2.0,2.0,1612556692.2161567
679,2.0,2.0,1612556692.2386951
680,2.0,2.0,1612556692.2590942
681,2.0,2.0,1612556692.2770236
682,2.0,2.0,1612556692.2945304
683,2.0,2.0,1612556692.3132672
684,2.0,2.0,1612556692.3328998
685,2.0,2.0,1612556692.3516588
686,2.0,2.0,1612556692.371633
687,2.0,2.0,1612556692.3948638
688,2.0,2.0,1612556692.4168496
689,2.0,2.0,1612556692.4389849
690,2.0,2.0,1612556692.459222
691,2.0,2.0,1612556692.4788268
692,2.0,2.0,1612556692.4962156
693,2.0,2.0,1612556692.5144029
694,2.0,2.0,1612556692.5326748
695,2.0,2.0,1612556692.55001
696,2.0,2.0,1612556692.5698946
697,2.0,2.0,1612556692.5904548
698,2.0,2.0,1612556692.6142404
699,2.0,2.0,1612556692.6412296
700,2.0,2.0,1612556692.6622832
701,2.0,2.0,1612556692.6827562
702,2.0,2.0,1612556692.7001994
703,2.0,2.0,1612556692.7187953
704,2.0,2.0,1612556692.7374253
705,2.0,2.0,1612556692.7565477
706,2.0,2.0,1612556692.7757998
707,2.0,2.0,1612556692.795222
708,2.0,2.0,1612556692.815891
709,2.0,2.0,1612556692.8402023
710,2.0,2.0,1612556692.8616147
711,2.0,2.0,1612556692.8819447
712,2.0,2.0,1612556692.9018693
713,2.0,2.0,1612556692.9194677
714,2.0,2.0,1612556692.9376872
715,2.0,2.0,1612556692.955139
716,2.0,2.0,1612556692.9730875
717,2.0,2.0,1612556692.9914274
718,2.0,2.0,1612556693.0114772
719,2.0,2.0,1612556693.032956
720,2.0,2.0,1612556693.0545154
721,2.0,2.0,1612556693.074571
722,2.0,2.0,1612556693.0965533
723,2.0,2.0,1612556693.1172845
724,2.0,2.0,1612556693.1344485
725,2.0,2.0,1612556693.1529233
726,2.0,2.0,1612556693.1705098
727,2.0,2.0,1612556693.1894908
728,2.0,2.0,1612556693.2089274
729,2.0,2.0,1612556693.2300434
730,2.0,2.0,1612556693.2518733
731,2.0,2.0,1612556693.27297
732,2.0,2.0,1612556693.2948132
733,2.0,2.0,1612556693.3142264
734,2.0,2.0,1612556693.333411
735,2.0,2.0,1612556693.352654
736,2.0,2.0,1612556693.3713763
737,2.0,2.0,1612556693.3889823
738,2.0,2.0,1612556693.4074094
739,2.0,2.0,1612556693.4249322
740,2.0,2.0,1612556693.447067
741,2.0,2.0,1612556693.4712512
